,germination,growth,maturity
514,4.016015037593985,3.4915682062298594,4.861353383458646
515,4.508787878787879,3.6943001443001444,5.406118326118325
516,4.242903726708075,3.7993322981366453,5.2480590062111805
517,3.637210884353742,3.221292517006803,4.381201814058958
518,3.8575324675324674,3.456412337662337,4.538555194805195
519,3.5276190476190474,3.0394322344322338,4.154230769230769
520,4.155737704918033,3.7946370023419207,5.067564402810305
521,4.164343434343435,3.6029148629148624,4.8655988455988455
522,3.847029220779221,3.2758279220779216,4.294594155844156
523,3.8419005102040833,3.3484311224489787,4.389374999999999
524,3.9047993579454245,3.372423756019261,4.438378812199038
525,4.328026315789472,3.776015037593985,5.513251879699247
526,4.489681397738951,3.7976464542651596,5.724614594039054
527,4.244925373134328,3.6674307036247336,5.100181236673776
528,3.8292207792207784,3.506464646464647,4.597330447330446
529,3.8619769119769125,3.452121212121212,4.519754689754691
530,4.151014686248331,3.711735647530041,4.827036048064086
531,3.7290165631469994,3.3528985507246376,4.345093167701863
532,3.828944805194805,3.389464285714286,4.428392857142858
533,4.1958241758241765,3.637948717948718,5.477234432234432
534,3.798892128279883,3.340291545189504,4.435991253644316
535,3.621109422492401,3.2213829787234047,4.330699088145897
536,4.185467980295566,3.8553201970443345,5.06623973727422
537,3.6471428571428572,3.27047077922078,4.270827922077923
538,3.855743440233236,3.273104956268221,4.282930029154519
539,3.9877845683728035,3.8563177998472122,5.469281894576013
540,4.059615763546796,3.4865024630541868,5.045290640394088
541,3.829585253456221,3.3764976958525343,4.426067588325654
542,3.825449735449734,3.46665343915344,4.532169312169312
543,3.99731746031746,3.577587301587301,5.0751269841269835
544,3.5938311688311697,3.302175324675325,4.265827922077921
545,3.8165816326530617,3.3269387755102042,4.351505102040816
546,3.8736038961038965,3.40047077922078,4.482938311688311
547,4.045560675883256,3.698571428571429,4.833548387096774
548,3.804215784215784,3.4483816183816187,4.528831168831169
549,4.385757575757576,3.9374891774891774,5.099047619047619
550,3.8868170426065163,3.380263157894737,4.541641604010025
551,4.209330357142859,3.8503124999999994,5.218749999999999
552,3.719088863892013,3.163160854893138,4.13591676040495
553,3.869156462585035,3.41708843537415,4.4908299319727885
554,4.159890670553935,3.583403790087464,5.110291545189505
555,3.660885311871228,3.192756539235411,4.05076458752515
556,4.50771103896104,4.048084415584417,5.435275974025973
557,4.42576354679803,3.9481280788177338,5.289326765188835
558,3.7035565476190477,3.416607142857143,4.443526785714287
559,3.9552040816326537,3.534803767660911,4.697645211930927
560,3.4306298003072198,3.0054224270353305,3.9941321044546854
561,3.972987012987012,3.648944805194805,4.772775974025975
562,3.76020618556701,3.260441826215022,4.181870397643592
563,3.7372976190476193,3.447047619047619,4.484988095238097
564,4.351283068783068,3.670608465608465,5.201719576719576
565,4.389041811846689,3.793885017421603,5.4451916376306615
566,3.998744588744589,3.6409307359307355,4.876525974025973
567,3.8255912961210967,3.338448438978239,4.343424787133395
568,4.5416349206349205,3.99731746031746,5.50690476190476
569,3.7049404761904765,3.283571428571429,4.510148809523811
570,3.912010582010583,3.5838095238095233,4.703386243386244
571,4.0106696428571444,3.5469196428571426,4.88376488095238
572,4.315714285714287,3.8750560224089643,5.2800980392156855
573,3.8751571428571423,3.430628571428572,4.778257142857143
574,4.645501253132831,3.8305388471177952,5.836353383458647
575,3.508571428571428,3.067597402597402,4.069166666666666
576,3.9016985376827904,3.3651406074240713,4.501057367829021
577,3.841091492776887,3.291749598715892,4.314462279293739
578,4.11104823747681,3.4793784786641933,5.092272727272726
579,3.862841091492777,3.442423756019261,4.518073836276083
580,3.7745562770562766,3.2571212121212123,4.491915584415584
581,4.05017316017316,3.4648629148629144,4.860129870129869
582,3.8738137755102033,3.3764413265306126,4.423278061224489
583,3.7816690240452617,3.3276944837340885,4.207241867043847
584,4.187157738095239,3.8122916666666673,5.023794642857143
585,3.9885954381752695,3.9001880752300915,4.500056022408963
586,3.7271819960861046,3.6398043052837576,4.104187866927592
587,4.151556503198296,4.182947761194029,4.577105543710021
588,4.149508530684999,4.174097275273747,4.617904252610137
589,4.285313588850173,4.19130662020906,4.736393728222997
590,4.115063492063492,4.16231746031746,4.515888888888891
591,4.013681318681319,3.6708791208791207,4.31332967032967
592,4.032740524781342,3.7579883381924195,4.384985422740525
593,4.127770270270271,3.9665057915057917,4.647451737451738
594,3.789799498746867,3.6560150375939844,4.177994987468672
595,3.885964619492657,3.915574098798397,4.459956608811748
596,4.175844155844159,4.130428571428574,4.577454545454547
597,4.03988416988417,3.924131274131273,4.485212355212355
598,4.097025641025641,4.108527472527473,4.221985347985347
599,4.290647840531563,4.326453488372093,4.871943521594684
600,4.474881987577642,4.269254658385093,4.9866086956521745
601,4.05475935828877,3.9880366692131393,4.58501909854851
602,3.733620933521924,3.649222065063649,4.191570014144271
603,4.330899470899471,4.146913580246913,4.857548500881832
604,4.03852380952381,4.086297619047619,4.4623333333333335
605,4.2736096938775505,3.898507653061226,4.629579081632654
606,4.2116806722689075,4.046271008403362,4.736407563025209
607,4.310154761904762,3.9813214285714293,4.7322023809523825
608,3.8003037120359955,3.7043644544431937,4.302890888638921
609,4.041037593984963,4.144150375939851,4.404691729323308
610,3.808047182175623,3.7014285714285724,4.152477064220183
611,4.03082066869301,3.863966565349543,4.53919452887538
612,4.267555555555556,4.309706349206351,4.958214285714285
613,3.87536231884058,3.763871635610767,4.236977225672878
614,4.146652578191039,4.109312482389406,4.574347703578472
615,4.499349489795918,4.268801020408162,4.968584183673468
616,4.062212885154062,3.9201820728291312,4.499467787114845
617,4.220769230769231,4.170228937728939,4.6551282051282055
618,4.309080573405835,4.246356895699456,4.66560059317845
619,4.235434782608697,4.213436853002071,4.626076604554865
620,4.184349919743179,4.321573033707866,4.9403263777421085
621,3.8449119373776908,3.6511545988258316,4.210939334637966
622,4.334365079365081,4.251666666666668,4.726063492063493
623,4.162869249394672,3.9954116222760296,4.529152542372881
624,4.307280219780219,4.305796703296704,4.670192307692308
625,4.145121535181237,4.14859275053305,4.558127931769727
626,4.361904761904761,3.9843571428571423,4.698416666666667
627,3.771547619047619,3.63704081632653,4.151547619047619
628,3.9551526251526257,3.853516483516484,4.331880341880343
629,4.0873790776152985,3.973678290213723,4.52466816647919
630,4.123757142857145,4.022271428571429,4.526892857142856
631,4.304285714285715,4.007015306122451,4.740816326530614
632,4.421619047619047,4.263947089947091,4.874772486772486
633,3.754564459930315,3.519094076655053,4.078240418118466
634,4.562857142857143,4.406849489795919,5.067474489795918
635,4.139080234833659,4.114187866927592,4.195870841487279
636,3.9591102756892247,3.8025689223057646,4.415664160401003
637,3.8851895043731757,3.9350218658892127,4.289318513119532
638,4.14141592920354,4.082275600505688,4.409254108723134
639,4.039539170506913,3.8411808755760366,4.507557603686635
640,4.281851851851851,4.24742504409171,4.6835978835978835
641,4.178087027914614,4.080607553366175,4.341744663382595
642,4.1151309523809525,4.118523809523809,4.554404761904762
643,3.739802955665025,3.6427093596059104,4.088226600985221
644,4.162753872633391,4.087418244406197,4.382788296041309
645,4.064224489795919,3.8567448979591843,4.512673469387754
646,3.8469742679680556,3.697968056787933,4.234560780834072
647,4.159081632653061,4.018877551020408,4.6771768707482995
648,4.456999999999999,4.384928571428571,4.894035714285715
649,3.8807189239332094,4.04878478664193,4.483947124304266
650,4.154598617133479,4.102049689440991,4.674378296027189
651,3.7893809523809514,3.6747380952380957,4.2008809523809525
652,4.072,3.965714285714286,4.464609523809523
653,3.753630952380952,3.581607142857143,4.116220238095238
654,4.098662613981763,4.019841945288755,4.502942249240121
655,4.366701940035273,4.1249206349206355,4.875537918871253
656,4.12357142857143,4.200997023809523,4.570877976190475
657,4.1575170068027205,4.155623582766439,4.566916099773242
658,4.09046768707483,4.124319727891156,4.68859693877551
659,3.9581962481962494,4.049682539682539,4.296854256854258
660,3.7239368770764103,3.5957973421926916,4.187408637873755
661,3.5139682539682537,3.566968253968254,4.142015873015874
662,4.0534920634920635,3.7392063492063494,4.410335097001765
663,3.696355311355311,3.6151831501831504,4.083351648351647
664,4.331173469387754,3.9796428571428577,4.703044217687075
665,3.8682729211087423,3.947707889125801,4.1148720682302775
666,3.795664160401002,3.6522932330827067,4.255864661654135
667,4.139161747343566,4.017461629279811,4.564769775678868
668,4.156662857142857,4.04608,4.535222857142858
669,4.19055194805195,4.026915584415585,4.1884902597402585
670,3.8667633928571425,3.671160714285715,3.8739062500000006
671,3.788433179723503,3.6068049155145925,3.8769278033794152
672,4.1366707021791775,4.089552058111382,4.108050847457627
673,3.933644067796611,4.20361985472155,4.014043583535108
674,4.2033650793650805,4.485063492063493,4.225031746031746
675,4.178901918976545,4.338432835820896,4.243805970149254
676,4.128168831168831,4.146051948051948,4.052896103896104
677,3.956253968253968,3.508555555555555,3.7132063492063487
678,4.16,4.096592398427259,4.039698558322411
679,4.090304449648713,3.9117798594847777,4.067119437939111
680,3.6523949579831934,3.4162885154061624,3.3875630252100843
681,4.18855072463768,3.992049689440996,4.050207039337473
682,3.968571428571429,3.8680022321428558,3.9754241071428575
683,3.8904347826086956,3.859465838509316,3.8133540372670813
684,3.815603174603174,3.34688888888889,3.6244285714285716
685,4.038835978835979,3.8640476190476183,3.8477777777777784
686,4.140694980694979,4.183706563706564,4.209317889317889
687,4.0215637065637075,4.210444015444016,4.046949806949807
688,3.787006802721088,3.6747278911564627,3.5722222222222215
689,4.104440619621343,4.115834767641997,4.117056798623064
690,3.6905574912891983,3.3474390243902437,3.7860627177700352
691,4.14077731092437,3.9917226890756305,4.1243067226890755
692,4.058857142857143,3.8701632653061226,4.026836734693878
693,3.846802721088435,3.809274376417233,3.7179138321995464
694,3.865063492063493,3.825682539682539,3.72888888888889
695,3.7681632653061237,3.6629891956782705,3.7415486194477783
696,4.1052133580705,4.332115027829313,4.139369202226345
697,3.99910052910053,4.007213403880071,3.947178130511464
698,4.203993506493506,3.945990259740261,4.039902597402597
699,4.130551020408164,3.9022040816326524,4.016265306122449
700,3.9199507389162576,3.827967980295566,3.8650738916256167
701,3.959269102990033,3.8920376522702114,3.88265780730897
702,3.5885008818342152,3.4155379188712525,3.3439329805996474
703,3.683551307847083,3.4909859154929572,3.75930583501006
704,3.8708571428571434,3.760178571428572,3.8564821428571423
705,3.9325535714285715,3.7236428571428575,3.9514821428571434
706,4.221126373626374,4.307953296703296,4.252115384615384
707,4.1565986394557815,3.9225396825396817,4.029637188208617
708,4.071369539551359,3.8346162927981107,4.0253010625737895
709,4.24073394495413,4.293263433813892,4.219541284403671
710,3.960615384615385,4.027318681318682,3.876571428571429
711,3.8269151138716357,3.667370600414079,3.931325051759835
712,3.951235521235521,3.9008687258687256,3.792471042471043
713,3.721949947862357,3.4858811261730973,3.645693430656933
714,4.156990881458968,3.8577051671732527,4.013951367781157
715,4.246907216494847,4.178733431516937,4.232827687776141
716,4.344992784992785,4.703419913419913,4.40940836940837
717,3.611358543417367,3.362226890756302,3.6879691876750704
718,4.311844349680171,4.28865671641791,4.246151385927506
719,4.16523166023166,3.962413127413127,4.193918918918919
720,3.9381476997578675,3.955399515738499,3.8950363196125912
721,4.096500000000001,3.988742857142857,3.9479714285714285
722,4.111071428571429,4.298214285714286,4.1854017857142845
723,3.8536813186813186,3.567985347985349,3.9304945054945053
724,3.8578717201166186,3.7608600583090372,4.056224489795918
725,4.20466472303207,3.989460641399416,4.035801749271139
726,4.311334586466166,4.095432330827068,4.159548872180451
727,4.274189044038668,4.144522019334049,4.265596133190119
728,4.239496981891348,3.8596177062374264,4.055855130784708
729,3.5625714285714287,3.545579831932773,3.4792605042016804
730,3.715440313111547,3.497260273972602,3.785401174168298
731,4.016904761904763,4.419652014652015,4.082527472527472
732,3.9691238095238095,3.7412190476190483,3.8769142857142858
733,3.8622448979591844,3.8217739403453685,3.7531083202511777
734,3.8324654377880196,3.5682718894009215,3.637142857142858
735,4.057236533957846,3.991381733021078,3.9361826697892273
736,3.9221756225425954,3.7987155963302754,3.8751900393184804
737,4.184642857142858,4.057721088435374,4.288877551020408
738,4.024880952380952,3.9478422619047624,3.9175892857142864
739,3.664107142857144,3.4633516483516495,3.444175824175825
740,4.226828885400313,4.566985871271586,4.298069073783358
741,3.9650408163265305,3.7770714285714284,4.106397959183675
742,3.5294505494505493,3.4941130298273153,3.44712715855573
743,3.6179794079794076,3.4893693693693697,3.562368082368082
744,3.640250965250965,3.476409266409267,3.4078957528957523
745,3.722612781954887,3.2908834586466162,3.610545112781955
746,4.31945165945166,4.2564935064935066,4.2007792207792205
747,3.8613324175824184,3.804642857142858,3.8061263736263737
748,3.750424710424711,3.6109523809523814,3.839588159588159
749,4.168550106609808,4.009019189765459,4.156631130063967
750,4.021895043731779,4.1423469387755105,4.01692419825073
751,3.708518518518518,3.695890652557319,3.6689770723104047
752,4.0690252100840345,3.861848739495798,4.111815126050421
753,3.6450840336134456,3.473361344537814,3.664726890756302
754,3.936117216117217,3.8765384615384604,3.788992673992674
755,3.967218844984802,3.8155775075987832,3.8307142857142864
756,4.106914765906362,3.885606242497,3.965810324129651
757,3.6005434782608696,3.398214285714286,3.4387577639751554
758,3.6386984126984125,3.470269841269841,3.7935555555555553
759,4.017805194805196,4.118467532467534,3.972623376623377
760,4.306879699248121,3.9641353383458653,4.243703007518797
761,3.7116031746031735,3.481444444444444,3.8277460317460323
762,3.98671782762692,3.8752892561983474,3.811629279811098
763,4.12306990881459,3.926990881458967,4.216899696048633
764,3.820979591836735,3.5445510204081625,3.9117346938775515
765,3.823934065934066,3.431648351648352,3.5583076923076926
766,3.9204285714285714,3.724482142857143,3.8225714285714285
