,germination,growth,maturity
36735,294.144329004329,300.798603896104,291.06471861471863
36736,294.1896688741723,301.6266035950804,291.90132450331134
36737,294.04811111111115,300.8530952380953,291.189746031746
36738,293.446488095238,300.0975744047619,290.1270386904762
36739,293.40739417989425,300.393597883598,290.36039682539683
36740,293.13918154761905,299.9212053571429,289.9033928571429
36741,294.39891428571417,301.37308571428576,292.20504285714287
36742,293.0970300751879,299.8352255639098,290.2131328320802
36743,294.60556277056276,301.88683982683995,291.9337987012987
36744,293.86129358830146,301.40742407199104,291.6816310461192
36745,295.1392937399678,301.75003210272877,293.35775280898883
36746,293.3617810760668,301.0129313543599,291.35028756957325
36747,294.4569181380417,301.7967094703051,291.95558587479934
36748,294.3829004329004,301.63353896103894,291.621222943723
36749,294.83109668109654,301.69981240981235,293.03989898989903
36750,294.7117984693878,301.8197448979592,292.804706632653
36751,294.75912305516266,302.2839603960396,293.04913719943426
36752,293.11965773809516,300.077619047619,289.9845089285714
36753,292.2857743097239,299.24488195278104,289.18272509003606
36754,294.5405675146771,301.3525440313112,291.2136790606654
36755,291.94986673773985,298.96449360341154,289.05634861407253
36756,293.5420209059233,300.6184494773519,290.36531358885014
36757,293.61138095238096,300.90879365079365,290.90965079365077
36758,295.0594175824175,301.9329230769231,292.74670329670334
36759,294.8785422740525,301.65529154518947,292.3418804664723
36760,292.0979054054054,299.39254826254825,289.0771138996139
36761,294.08726817042617,301.3695989974937,291.27288220551384
36762,294.56166233766237,301.3813896103896,291.6417142857143
36763,294.40861003861,301.16803088803084,291.06469111969113
36764,293.4230476190476,300.3785641025642,290.06790476190474
36765,291.6632641196013,298.84512458471767,288.96007475083053
36766,294.75720496894417,301.6031180124223,292.5081863354037
36767,292.70307868601986,299.58365164247516,289.6132238349885
36768,294.1495332390382,301.21261669024045,291.50760961810477
36769,294.0611463844796,300.91428571428565,291.815238095238
36770,292.9695714285714,299.9319285714285,289.51330952380954
36771,295.00487244897954,301.93290816326527,293.11531887755103
36772,294.18920168067217,301.17941176470583,292.2692542016807
36773,294.2745595238095,300.91835714285725,292.203261904762
36774,294.2635320584926,301.28519685039373,291.7160292463442
36775,293.57930827067673,300.5555187969925,290.24341353383454
36776,294.12427260812575,301.475373525557,291.1275229357799
36777,294.30575987841945,300.97806990881463,292.00133738601824
36778,294.0370807453416,300.88612836438926,290.5106418219461
36779,294.81344387755104,301.588150510204,292.85303571428574
36780,293.2278991596639,300.1936974789915,290.03487394957983
36781,294.0716208791209,301.02752747252754,290.9483516483516
36782,294.5831780538303,301.67885093167706,291.9704761904763
36783,294.4351859099804,301.34643835616436,291.8843052837574
36784,293.47901587301595,301.01233333333334,291.29023809523807
36785,294.39486682808723,301.6335230024213,291.9756416464892
36786,292.17241758241755,299.0543269230769,289.3451648351648
36787,292.68082302771853,300.0803624733476,289.54547547974414
36788,294.9791666666667,301.75633333333343,292.99709523809514
36789,294.0975680272109,301.1961394557823,291.34515306122455
36790,293.94457875457874,301.0167887667888,290.9893162393162
36791,293.0185039370078,300.0501124859392,289.9688301462317
36792,293.2293428571428,300.1813499999999,290.0568
36793,293.8955739795919,300.48808673469375,291.7539030612245
36794,294.3298518518519,301.46678306878306,292.11742857142855
36795,294.7336759581882,301.77477351916383,292.1152439024391
36796,294.86704081632655,301.64980867346935,292.85568877551026
36797,293.42964774951076,300.36979452054794,289.99297455968684
36798,294.12339598997494,301.11601503759397,291.85744360902254
36799,292.6669023323615,299.57935131195336,289.43247813411085
36800,292.38920353982303,299.52469026548675,289.1257142857142
36801,293.08508640552986,300.00769585253454,289.8223675115208
36802,293.7623280423281,301.1954144620812,291.83495590828926
36803,292.6211494252873,299.7916379310345,289.53587438423637
36804,293.7204642857143,300.64566666666667,290.31946428571433
36805,292.3090533562822,299.5156970740104,289.2182099827883
36806,294.869306122449,301.7562142857143,292.3282142857143
36807,294.4673824312335,301.1916149068323,291.7659804791482
36808,294.25967687074825,301.0805612244899,291.6456632653062
36809,294.65032142857143,301.4980178571429,292.7577142857143
36810,294.24535714285713,301.2111428571428,291.5188809523809
36811,294.16811428571435,301.1684952380952,290.8183428571428
36812,294.4305505952381,301.6742410714286,291.6784970238095
36813,293.7194103343465,300.72574468085105,290.3969118541033
36814,294.4801234567901,301.0616754850088,291.96093474426806
36815,293.5247470238096,300.6476339285714,290.4905208333333
36816,294.18187074829933,301.20208616780053,290.9941496598639
36817,292.98529761904757,299.81790816326526,289.7240051020408
36818,293.7370562770563,301.033015873016,290.90694083694086
36819,294.66486710963454,301.7637209302326,292.1378571428571
36820,292.2406190476191,299.08839682539684,289.12665079365075
36821,294.59257495590833,301.31414462081125,292.23943562610236
36822,294.3486630036631,301.3886446886448,291.4210256410256
36823,295.1110034013605,301.91498299319727,292.7783163265306
36824,293.64847547974415,300.78234541577825,290.49399786780384
36825,294.17546365914785,301.0358771929825,291.8302882205514
36826,293.8437190082645,301.0031641086186,290.7950177095632
36827,294.5276,301.5988571428572,291.94781714285716
36828,296.4518993506494,303.7099837662338,295.17194805194805
36829,296.71834821428575,303.8952455357142,296.0037276785714
36830,297.03665130568356,303.89545314900147,296.28866359447
36831,297.2904358353511,304.3059927360774,295.99881355932206
36832,298.1712348668282,305.7486803874092,297.21205811138014
36833,298.42266666666677,306.1320793650794,297.94630158730155
36834,297.9397334754798,305.65723880597017,297.5233901918977
36835,297.8440259740259,305.35809090909095,296.8978571428573
36836,299.67147619047614,306.2540317460318,297.9299841269842
36837,297.4113761467891,304.4438401048492,296.0373001310616
36838,297.1042857142857,304.3357377049181,296.31992974238864
36839,300.5297058823529,306.834005602241,299.0316946778711
36840,296.62658385093175,304.26318840579705,295.9254451345756
36841,297.58998883928575,304.52087053571427,296.1666294642858
36842,300.3791111111112,306.8680158730159,298.24455555555556
36843,297.3437037037037,304.6813756613756,296.4277380952381
36844,297.4391891891892,305.2683526383526,297.02100386100386
36845,298.14046332046325,305.96872586872587,297.4342277992278
36846,297.2247278911564,304.39759637188206,296.3120181405896
36847,298.25932874354567,305.68619621342515,296.87635111876074
36848,297.2203658536585,304.00057491289203,295.349756097561
36849,296.8320798319328,304.50689075630254,296.23401260504204
36850,296.67261224489795,304.18632653061223,295.9075714285715
36851,298.0088435374149,305.1971655328798,296.69510204081627
36852,297.4886825396826,304.63438095238087,296.3813492063492
36853,298.8651380552221,305.6289675870349,297.08503001200484
36854,298.41137291280154,306.1729499072356,297.60606679035254
36855,296.7528409090909,304.2541720779221,295.9837662337663
36856,296.5618775510204,303.9576530612245,295.8281836734694
36857,301.38553791887125,307.4494003527337,299.90067019400357
36858,298.411398390342,305.16035211267604,296.61024144869214
36859,298.0096785714286,304.8333928571429,296.37619642857146
36860,296.69541071428574,304.13601785714286,295.99112499999995
36861,296.9454421768708,304.50895691609975,296.0230385487528
36862,296.33697756788666,303.81859504132234,295.5602243211334
36863,297.7706815203145,305.43490170380073,297.12546526867624
36864,296.88565217391306,303.9325465838509,296.2144099378882
36865,297.30999999999995,304.3061196911197,296.2107142857143
36866,298.72618352450473,306.61699687174143,297.46163712200206
36867,297.1250662739322,304.8846391752577,296.5701472754051
36868,298.86829725829733,306.3965945165945,298.2205194805195
36869,298.5988095238095,305.3718067226891,296.8920448179272
36870,297.4678464818763,305.04775053304905,296.8550746268657
36871,296.9032239382239,303.9777413127413,295.51449806949813
36872,298.35956416464893,305.9638135593221,297.14886198547214
36873,297.08221428571426,304.57552857142855,296.4828428571429
36874,298.2140327380952,306.05622023809525,297.3099851190477
36875,297.13208791208797,303.93598901098903,295.5890476190476
36876,298.1955102040816,304.8153935860059,296.4690962099126
36877,297.0057871720116,304.35718658892125,296.06889212827997
36878,297.18330827067666,304.80436090225567,296.43022556390974
36879,297.0458431793771,304.31111707841035,295.839291084855
36880,298.30882352941177,305.47507563025204,296.8398151260505
36881,297.2923874755382,304.20356164383554,295.73465753424654
36882,296.4178476190476,303.7390476190476,295.5007238095239
36883,298.1740502354788,305.57397174254316,296.9835792778651
36884,300.6967741935483,307.0721658986176,299.0902304147466
36885,297.6845667447307,304.89100702576104,296.51543325526933
36886,297.2574574049804,304.2495806028834,295.936382699869
36887,297.93750000000006,304.69644557823125,296.34093537414964
36888,298.0141369047618,305.1954464285715,296.73574404761916
36889,300.68416208791206,306.9764972527473,299.0713736263736
36890,296.5004693877552,303.63121428571435,295.74712244897955
36891,298.0894191522763,305.0518681318681,296.5500627943485
36892,300.8936293436293,306.92754826254816,299.5857142857143
36893,299.62907894736844,306.3787593984963,297.5944736842105
36894,297.4865945165945,304.80311688311684,296.58922077922074
36895,297.3959588159588,304.13047619047614,295.9074517374517
36896,297.3049893390192,305.00036247334754,296.5745842217484
36897,296.11347899159665,303.3596974789916,294.82714285714275
36898,297.20142857142855,304.18163865546217,295.8285294117647
36899,297.1054212454212,304.0651831501831,295.8160073260073
36900,296.9714741641337,304.56092705167174,296.3212765957447
36901,300.1839130434783,306.9685869565216,298.9560714285714
36902,298.43506349206353,305.1910317460318,296.6663015873016
36903,298.1825974025974,305.78776623376626,297.36828571428566
36904,298.6946240601504,305.3930451127819,296.83332706766913
36905,298.76896825396824,305.60368253968255,296.9455714285715
36906,297.4344037780401,304.6922077922078,296.47246753246753
36907,296.1672948328267,303.2967477203647,294.77750759878427
36908,296.64093877551016,303.7241020408163,295.136612244898
36909,300.49446153846145,306.884065934066,298.68191208791205
36910,297.06188712522055,304.10356261022935,295.78761904761905
36911,300.7560997732426,307.0621428571428,299.0626077097506
36912,298.80278388278396,306.22858974358974,297.42025641025646
36913,296.51175595238084,303.84712797619045,295.3476339285714
36914,298.32638321995466,306.1559863945578,297.93049886621316
36915,297.82498901098904,304.6072967032966,296.2053186813187
36916,299.9037530266344,306.51447941888614,298.33572639225184
36917,298.19718894009225,305.6296159754224,296.6793548387096
36918,296.36583586626136,303.50206686930096,295.50835866261394
36919,295.65557894736844,303.9015338345865,296.51472180451134
36920,294.91724025974025,302.74956709956706,295.0496753246753
36921,295.2063157894736,302.97334586466167,295.672343358396
36922,294.5855145929339,303.77913978494627,294.67748079877106
36923,294.0783473389356,304.0111274509804,295.407093837535
36924,295.1961936090226,303.34250000000003,296.2106203007518
36925,296.4585347985348,303.200750915751,295.52467032967036
36926,295.9111520737327,303.3620890937019,295.9699539170507
36927,296.7557665505226,303.586794425087,295.95229965156796
36928,295.6586514285715,302.75302857142856,294.70894857142855
36929,295.18542658730166,305.0649206349206,297.402996031746
36930,293.13183138664266,303.64985474693026,295.13188679245286
36931,295.7506349206349,303.65236652236655,296.52086580086586
36932,295.6447121535181,302.79437100213215,295.34931769722806
36933,295.846443452381,302.9058630952381,295.1987797619048
36934,294.34932773109244,303.0749613445378,295.5141546218488
36935,296.3415986394558,302.8689455782313,295.0518027210884
36936,294.8397016274864,303.3674502712477,296.2530741410488
36937,296.01676419965577,302.8071428571429,294.85760757314983
36938,296.19940993788816,303.20507763975155,295.6515217391305
36939,296.3054846938776,303.12109693877545,295.5126275510204
36940,295.91957589285715,305.77890625,298.3151116071428
36941,296.22702741702744,303.9565079365079,297.0008802308803
36942,296.03733928571427,304.59808928571425,297.0254107142857
36943,295.5240119760479,304.7599828913601,297.48725406330203
36944,296.5385076530612,305.5767474489796,298.4579081632653
36945,296.4360064935065,304.51,296.74896103896106
36946,294.2805357142858,303.0941883116883,294.9250162337663
36947,295.22821428571433,303.91015037593974,296.95189849624063
36948,294.95507936507937,303.39422799422795,295.6579076479076
36949,295.5265535714286,303.5288392857143,296.2889642857143
36950,295.9080272108843,303.4691156462585,296.4713265306123
36951,296.0470779220779,304.8013636363636,297.37913961038953
