,germination,growth,maturity
11262,24.49215584415585,26.385381818181823,34.02157922077923
11263,25.632738095238093,25.367764550264553,33.56232804232805
11264,23.617389610389612,25.67533766233766,31.49372727272727
11265,23.643225108225106,22.776780303030307,28.35973484848484
11266,24.308746867167923,26.0984335839599,32.30781954887219
11267,25.510257787325454,27.621326530612247,33.32547798066595
11268,22.810248447204966,21.780031055900622,26.44261387163561
11269,24.77577380952381,26.818345238095237,32.658904761904765
11270,23.697663865546218,24.041070028011205,30.281221288515404
11271,25.5934375,25.7722619047619,33.28675595238096
11272,24.90769557823129,24.211335034013604,31.292015306122448
11273,22.049991571849983,23.2036451748841,30.278314369995783
11274,21.91076375148397,23.34552037989711,30.443498219232293
11275,21.07499493414387,21.850030395136777,28.44982776089159
11276,22.58723013321084,22.52619660082683,27.295360587965085
11277,21.361344537815125,22.102899159663863,30.185714285714294
11278,24.387682370820666,26.607636778115506,32.032636778115496
11279,22.163737060041406,22.873105590062114,28.4107867494824
11280,25.068727015558697,27.367008486562938,35.443939179632245
11281,21.94785007072136,23.980579915134374,31.151089108910895
11282,23.435340566606385,25.581675708257986,31.537594936708864
11283,25.76595238095238,27.00209325396825,33.59909722222223
11284,22.896806187443133,23.096951774340308,31.81585077343039
11285,25.404031007751936,27.969784053156143,34.183521594684386
11286,23.474953508030435,25.367447168216398,33.658825021132714
11287,26.234797178130506,26.874171075837744,34.04821869488535
11288,22.434268707483,23.8283418367347,30.32523809523809
11289,23.20729199372057,21.832967032967037,26.22274725274725
11290,25.00228794642857,27.603303571428572,33.70013392857143
11291,24.5077663583419,25.15409044193217,32.116512504282284
11292,23.17257875457875,25.178945054945054,32.69877655677656
11293,25.293224206349205,28.001517857142854,35.25117063492063
11294,24.13659192825112,25.892568866111464,32.55799487508008
11295,22.572697959183667,23.28522448979592,30.975273469387762
11296,22.5781948051948,24.35975974025974,30.865110389610383
11297,32.57170454545455,36.89016233766234,39.557743506493516
11298,30.41436399217221,36.060841487279845,41.993718199608615
11299,37.53959488272921,38.49108742004264,46.476055437100214
11300,39.885793650793644,41.42492063492063,47.82641534391534
11301,34.59685352622061,35.81021699819168,40.48039783001808
11302,30.245959821428578,36.443325892857146,41.88024553571429
11303,38.309513343799054,39.96301412872842,43.68215070643642
11304,33.76180555555556,37.57210317460317,41.565892857142856
11305,32.230871080139366,35.938170731707324,41.10937282229966
11306,38.06218614718615,39.17538961038962,45.46891774891775
11307,31.646480331262936,37.561946169772256,43.563788819875775
11308,31.747962529273998,37.59573770491803,43.88559718969556
11309,33.898450704225354,37.25661971830986,42.003420523138836
11310,33.82714285714286,38.59011160714286,44.108906250000004
11311,36.98495894909688,37.958160919540234,44.502118226600984
11312,36.91800307219662,38.98571428571429,45.869907834101376
11313,34.600281385281384,37.51729437229437,44.12253246753247
11314,30.2064060150376,36.39756390977444,41.79586466165415
11315,30.405399515738495,34.24595641646491,42.69702179176755
11316,33.43515090543259,37.94472837022133,43.3645875251509
11317,38.05515679442509,39.5783275261324,46.95351916376307
11318,34.819139194139204,38.20935897435898,43.1670695970696
11319,33.509393939393945,38.25956709956711,43.769350649350656
11320,32.19229235880398,37.56323920265781,42.84915282392028
11321,30.62352534562212,35.0897465437788,43.1189400921659
11322,33.0431015037594,35.27911654135339,37.76543233082707
11323,39.20373949579832,40.18546218487395,48.096302521008404
11324,31.302921108742,36.77140724946696,42.96554371002133
11325,36.349372822299664,38.37005226480836,43.53132404181185
11326,33.100989010989004,35.858659340659344,40.780659340659334
11327,30.88564373897707,35.30058201058202,41.873474426807775
11328,31.667197106690782,36.195226039783016,41.99370705244123
11329,39.008321995464854,40.4781179138322,45.069931972789114
11330,30.330996240601507,34.800657894736844,42.64567669172932
11331,34.61850722311395,38.58407704654896,43.35913322632424
11332,35.345238095238095,37.23681818181818,42.44233766233767
11333,37.780345622119825,39.05827188940092,47.31260368663595
11334,36.11827160493827,38.19629629629629,45.674797178130525
11335,34.45054421768708,36.095283446712024,39.69292517006804
11336,37.69557603686637,39.46744239631337,43.60502304147465
11337,36.73898954703832,39.25482578397212,47.039599303135894
11338,33.101653061224496,35.951244897959185,37.958734693877545
11339,35.23615487316422,39.07046728971963,45.841762349799744
11340,32.12894324853229,37.593228962818,43.53753424657534
11341,36.52098765432099,37.372363315696646,45.647125220458555
11342,33.157914285714284,35.687457142857134,44.28245714285714
11343,31.494382239382237,37.46901544401545,43.053050193050204
11344,36.51887587822014,37.287634660421546,44.58754098360655
11345,33.81764835164836,37.58026373626374,43.10334065934067
11346,37.062037470726,37.60468384074941,46.42953161592505
11347,34.07995670995671,35.59419913419913,39.10606060606061
11348,29.349801587301585,36.35218253968253,41.63623015873016
11349,30.451519274376416,35.83324263038548,42.207074829931976
11350,37.02004024144869,39.02110663983903,42.43845070422535
11351,31.064133333333334,35.467257142857136,41.82695238095238
11352,35.25459821428571,36.99888392857143,41.69977678571429
11353,35.317380952380944,38.84294372294372,45.13125541125541
11354,35.728120978120984,38.422316602316606,43.64280566280567
11355,35.66632318501171,37.40718969555036,41.687025761124126
11356,37.18837662337662,37.68051948051947,45.05808441558441
11357,29.84460317460317,34.506848072562356,42.053106575963724
11358,35.415346320346316,37.92318181818182,43.51958874458875
11359,33.807600732600726,37.29294871794872,42.051336996337
11360,33.1926680672269,36.09699579831932,39.59216386554621
11361,37.939232142857136,38.43355357142858,47.30828571428572
11362,31.048861607142857,35.62196428571429,41.45517857142857
11363,30.186800000000005,35.194228571428575,42.06320000000001
11364,37.127636054421764,38.92869047619048,46.13714285714285
11365,34.922469959946596,36.8258344459279,41.11204272363151
11366,33.635651260504204,36.326974789915965,43.50915966386554
11367,32.73682072829131,36.064523809523806,38.691428571428574
11368,32.47954081632654,35.776768707482994,42.62365646258504
11369,30.506476190476192,36.66433333333333,41.96459523809524
11370,37.87875714285715,38.64084285714286,47.43965714285715
11371,37.43265934065935,37.79545054945055,47.702505494505495
11372,37.03077922077921,37.68901875901875,45.70054834054834
11373,38.18566558441558,39.30668831168831,45.730503246753244
11374,32.25182194616978,37.474244306418214,42.967929606625255
11375,29.658020408163267,35.38467346938776,41.58006122448979
11376,36.16118303571429,37.30415178571429,42.21674107142857
11377,32.828102678571426,36.70212053571428,42.62669642857143
11378,35.22773448773449,37.0736940836941,40.473607503607504
11379,38.02465909090909,38.78347402597403,47.88157467532467
11380,31.20063265306123,35.02059183673469,44.286428571428566
11381,31.58529581529582,35.083564213564216,42.610144300144306
11382,32.206796536796546,35.997077922077935,41.90151515151514
11383,29.061112836438923,27.41360766045548,27.864663561076604
11384,38.57826086956522,37.208024844720505,38.934521739130425
11385,30.587335600907032,29.119591836734696,33.47834467120182
11386,33.6854107142857,29.750098214285714,32.19582142857143
11387,35.56489655172414,31.485527093596062,34.4052315270936
11388,32.28474452554744,29.274827945776853,32.41177267987488
11389,39.39358516483515,38.19517857142856,39.51612637362637
11390,39.390279823269516,38.514374079528714,38.67136966126657
11391,38.297936507936505,36.01727272727273,38.47637806637806
11392,34.63957142857143,32.54359523809523,37.77992857142857
11393,38.47337815126051,36.985798319327735,38.76643697478991
11394,37.902661448140904,39.33931506849316,39.24649706457925
11395,38.421815476190474,40.10613095238096,37.682976190476204
11396,26.27883809523809,26.122657142857147,26.191719047619042
11397,38.89516483516483,37.54010989010989,39.10337519623234
11398,38.89565934065934,39.60887362637363,45.08293956043956
11399,37.884708249496974,38.971569416499,44.396519114688125
11400,37.318428571428576,37.912178571428576,43.323392857142856
11401,37.26353099730458,37.99409703504043,44.12284366576821
11402,39.18589285714286,41.8053373015873,48.107440476190476
11403,37.31983579638752,39.801198686371094,42.61064039408867
11404,37.013219616204694,37.72211087420043,43.88820895522388
11405,36.64386335403727,37.50971428571428,44.150571428571425
11406,38.92878857142856,40.365588571428574,44.766262857142856
11407,32.41451948051948,27.661337662337658,32.75354545454546
11408,32.64009285714286,27.25492142857143,33.464085714285716
11409,28.21640211640212,23.3860405643739,25.368738977072308
11410,29.62669024045262,29.184766619519095,31.88847241867044
11411,28.394877232142854,30.08994419642857,34.80265625
11412,27.385386168601723,26.524502776375567,34.71662291771832
11413,33.872283628779975,27.076798748696557,31.803368091762252
11414,32.50855639097745,25.912812030075187,30.52433082706767
11415,24.69059280855199,22.914839650145776,28.528649173955294
11416,32.40713545521835,28.8679866765359,32.48455218356773
11417,31.02491789819376,28.57563218390805,35.75564039408867
11418,28.141999999999996,30.909161904761913,32.70567619047619
11419,30.95261375661376,29.729291005291003,36.23863492063492
11420,24.368943290982337,21.91895258754261,26.39205144096684
11421,31.321845238095246,28.167341269841266,32.998988095238104
11422,28.88656981436643,29.130371267150924,36.118256658595634
11423,28.854528571428567,31.24335714285714,35.95201428571428
11424,26.48174096174096,22.345528255528254,27.02078273078273
11425,31.57811507936508,28.64208333333334,32.673353174603164
11426,26.833356009070293,25.147989417989418,32.39594104308391
11427,28.56452003023431,25.497392290249437,32.26310657596372
11428,27.813250000000004,29.852964285714286,34.94596428571428
11429,33.62623754152823,29.123878737541528,31.561752491694342
11430,27.515070955534533,21.958982970671713,26.253727530747398
11431,30.410317460317465,29.575365079365085,35.317079365079366
11432,30.894919950738917,25.79273399014778,31.905504926108375
11433,29.89810267857143,28.033816964285716,32.83756696428572
11434,29.4488961038961,23.321396103896106,28.044902597402594
11435,29.610984126984118,28.681238095238097,32.34510052910054
11436,29.70608193277311,24.333823529411767,30.072983193277313
11437,33.235670553935854,27.04205539358601,32.93262390670554
11438,28.787688311688317,23.07612121212122,27.118744588744583
11439,30.066597222222228,28.54994047619048,34.320972222222224
11440,29.508690476190473,30.046018518518526,34.74256613756614
11441,27.94860248447205,30.72686335403727,33.73237577639752
11442,30.787941468253965,24.561631944444446,28.585982142857144
11443,27.275782312925173,28.041467444120503,35.30126336248785
11444,29.620044642857145,29.161741071428565,33.64208333333333
11445,25.719654377880186,24.322549923195083,31.956996927803388
11446,29.542330158730167,23.61813968253968,26.623784126984127
11447,30.16039835164835,28.19151098901099,33.72480769230769
11448,29.57344866071429,30.360658482142863,34.86318080357142
11449,28.58519047619048,30.358396825396824,34.618904761904766
11450,28.039921602787462,24.079703832752617,29.85264808362369
11451,27.199639175257733,29.509852724594996,34.956811487481595
11452,30.906130374479893,26.850221914008323,32.37988904299584
11453,29.546173669467777,26.510700280112047,33.40641456582634
11454,28.583927148548657,22.783124644280022,27.477706317586797
11455,28.317905296950237,23.505449438202245,28.577191011235954
11456,30.854761904761908,25.674546031746036,27.13814603174603
11457,31.72022019334049,26.237110633727173,28.19705692803437
11458,28.904285714285717,30.028108465608458,33.392063492063485
11459,27.662575187969928,32.07827067669174,33.68385338345865
11460,26.692811059907836,23.969735023041476,29.538306451612907
11461,28.48425210084034,29.30850420168067,31.882739495798315
11462,25.447289156626507,20.64431153184165,24.861342512908777
11463,34.03658263305323,43.91330532212884,43.23196078431372
11464,34.248131868131864,41.81827838827838,42.47216117216117
11465,33.802549450549456,44.06173626373626,41.95479120879121
11466,39.19169435215946,49.82574750830565,51.04700996677741
11467,35.5723752151463,45.82659208261618,44.516746987951805
11468,34.53687258687258,44.51225868725868,42.6696525096525
11469,33.358388278388276,41.5462271062271,42.04227106227106
11470,33.56682724252492,45.892425249169435,42.27848837209302
11471,36.19746630727763,42.7845552560647,43.02078167115903
11472,35.59029220779222,43.179155844155844,43.522370129870126
11473,35.44160439560441,44.2845054945055,41.60749450549449
11474,33.99452961672474,41.88428571428572,42.311986062717764
11475,35.2167032967033,43.82716483516484,43.34283516483517
11476,34.997931034482754,42.999261083743846,43.776059113300484
11477,32.170857142857145,46.00239285714286,41.41360714285714
11478,37.39125884016974,48.154526166902414,48.42038189533238
11479,34.135329670329675,40.536904761904765,41.96868131868132
11480,33.78285714285715,44.85554112554113,41.713290043290044
