,germination,growth,maturity
22610,80.63110714285715,95.96396428571428,91.75579464285714
22611,80.27982435597188,95.89944964871194,88.27850117096018
22612,85.06777408637873,97.70019933554816,90.86707641196014
22613,87.72845238095238,97.12745535714286,95.76459821428571
22614,80.42992673992676,95.1205586080586,89.06780219780221
22615,86.43042016806724,96.57235294117648,95.33741596638656
22616,84.7233333333333,96.03477633477634,95.69440115440115
22617,85.33055418719213,96.55270935960591,92.81075123152709
22618,84.22660401002507,95.49680451127823,91.93525062656641
22619,83.42978354978358,92.2136075036075,91.24617604617605
22620,81.34741798941799,95.45894179894181,90.78275132275131
22621,90.72115983026875,97.02060820367751,93.1983026874116
22622,88.79885154061625,95.74317927170868,91.41053221288514
22623,88.3426700680272,95.5451700680272,91.72011904761905
22624,84.77453703703705,93.97921957671957,89.61398148148149
22625,87.00331868131867,96.03525274725273,92.67863736263739
22626,86.69352678571428,96.29721726190476,93.09095238095237
22627,91.40996753246753,96.41580086580089,90.657316017316
22628,89.76195238095238,96.28485714285716,92.47442857142858
22629,91.01164073550211,97.59925035360679,95.95553041018388
22630,89.44953046953047,93.30554445554444,91.67552447552447
22631,92.54071428571427,98.85935374149659,92.93625850340136
22632,91.78969047619047,94.6422142857143,91.45492857142857
22633,89.94169642857142,95.13875,93.71160714285715
22634,90.69419642857144,95.86306547619047,94.05199404761903
22635,88.73635912698414,92.77199404761905,92.94934523809525
22636,88.82315018315018,94.11362637362637,91.23194139194139
22637,91.21440766550522,96.83270034843206,94.59196864111499
22638,91.88242346938775,96.47109693877552,95.02829081632652
22639,93.42937441643325,94.44966386554621,92.59065359477124
22640,93.51418367346939,95.88061224489795,94.66563775510205
22641,93.49358095238094,95.21217142857142,93.59371428571428
22642,92.95582142857143,95.98335714285714,94.08589285714284
22643,91.96461273666091,94.7762134251291,91.03987951807228
22644,92.67965156794426,93.62421602787458,91.73693379790943
22645,85.2909281164695,88.65370336669697,90.13938125568698
22646,95.23269617706237,97.25181086519115,96.2521327967807
22647,93.40488311688311,94.84368831168833,93.19950649350649
22648,89.03762803234503,94.71846361185986,93.79727762803235
22649,92.76064386317907,95.47158953722332,94.93348088531188
22650,92.36830952380954,93.11830952380951,91.80288095238095
22651,93.62436090225565,95.33354887218046,93.52442105263158
22652,93.71842490842491,96.13351648351649,92.91941391941394
22653,93.71123949579834,95.51899159663864,94.04352941176471
22654,93.67606815203145,96.21111402359107,93.78398427260812
22655,92.89851979345956,95.44876075731499,94.6803270223752
22656,94.39158482142858,97.22578125,94.62276785714286
22657,91.86555555555555,96.19359126984128,94.91969246031746
22658,95.4571978021978,97.68667582417582,95.36000000000001
22659,90.46954144620811,94.89708994708995,93.28592592592595
22660,90.4707142857143,93.61982142857144,93.9616517857143
22661,94.73339285714286,97.93091517857142,95.7453794642857
22662,91.65641666666667,95.06745238095237,93.7955238095238
22663,95.60937142857144,98.0317142857143,96.01748571428571
22664,90.55158008658007,94.91593073593074,92.9756277056277
22665,90.46908791208789,94.1011208791209,91.99298901098902
22666,92.05136904761905,93.71691326530612,94.69102040816325
22667,93.98336842105263,97.70559398496242,94.31917293233083
22668,93.64210714285714,95.149625,93.85933928571428
22669,92.01751623376624,96.20402597402597,94.78232142857144
22670,90.32242587601078,94.78741239892182,92.61024258760106
22671,90.48717231222388,97.30125184094256,94.39055964653903
22672,94.1970868347339,97.76893557422969,93.9350420168067
22673,91.12438880706922,95.92577319587627,95.1422385861561
22674,92.45538050734314,94.8757142857143,96.08057409879841
22675,90.551510989011,94.74447802197803,94.26565934065934
22676,90.97134453781513,94.62290516206484,92.98482593037217
22677,89.25550691244241,92.97956989247312,93.47239631336404
22678,86.0351127819549,91.22300751879699,91.53988721804511
22679,95.16065934065934,96.63082417582419,94.87263736263735
22680,89.30319848293301,94.9857522123894,94.25506953223767
22681,92.28270223752152,95.5192082616179,94.8617383820998
22682,91.75861344537817,95.38301120448179,95.07232492997198
22683,92.85811165845651,94.1125944170772,92.57326765188834
22684,90.83531385281385,93.78686147186147,92.20997835497836
22685,90.11793788819877,93.71458385093167,90.42063354037268
22686,92.51110599078342,96.05447004608295,93.75141321044548
22687,91.25682808716707,94.3480387409201,93.67750605326876
22688,91.81092532467532,96.24113636363636,94.92308441558441
22689,93.7945112781955,97.86127819548872,93.33654135338345
22690,92.6453896103896,97.34819805194806,95.80280844155844
22691,89.9138244047619,95.96318452380953,94.50802083333333
22692,91.95926216640501,95.39526687598115,94.95356357927788
22693,91.76211309523808,95.10660714285716,94.0060119047619
22694,91.22204081632655,95.74788069073783,92.64729984301412
22695,89.8663038548753,94.91022675736961,88.98961451247166
22696,91.55204670329671,93.72035714285715,92.08248626373626
22697,91.98598784194529,97.12311550151976,95.42621580547112
22698,92.87414043583534,94.0349152542373,92.35861985472154
22699,89.89949836423118,95.97958560523446,94.48870229007633
22700,91.27965367965369,93.96092352092352,92.9784126984127
22701,92.78958525345621,96.2516129032258,92.37963133640554
22702,92.91906066536203,94.17076320939334,93.67258317025441
22703,90.0645238095238,95.98378787878787,93.45021645021644
22704,94.24932614555254,97.81919137466306,94.05673854447438
22705,93.1197767857143,98.26852678571427,93.30816964285714
22706,89.76704761904763,93.11233333333334,93.71504761904762
22707,91.82304347826087,95.80093167701861,90.35504658385094
22708,94.2972,95.16897142857142,93.71725714285714
22709,89.99552795031056,93.88047619047616,90.45024844720496
22710,89.84048492791611,94.18175622542596,89.89395806028834
22711,95.85113839285715,97.46558035714285,95.41953125
22712,92.02370443349754,94.38776354679803,93.4484630541872
22713,90.8147749510763,95.85062622309196,93.84743639921723
22714,90.90603174603174,96.50263492063495,94.96263492063493
22715,93.24355455568055,94.87107986501687,93.34046119235097
22716,90.98598382749324,94.35902964959567,93.5267924528302
22717,90.32375850340135,96.95724489795919,95.09008503401363
22718,91.70435574229691,94.83350140056021,94.5513305322129
22719,94.28210772833722,98.39747072599532,94.23571428571427
22720,92.34076847290639,94.4792118226601,92.21022660098522
22721,94.88679536679535,97.58544401544401,95.18532818532819
22722,91.64089500860587,95.90678141135972,93.57177280550775
22723,91.47474489795918,95.16999999999997,90.4326700680272
22724,93.21412087912087,97.02119505494504,94.21267857142858
22725,95.52054945054945,98.45357142857142,96.03164835164836
22726,89.7786229086229,94.248120978121,92.12621621621622
22727,90.847109375,94.40330357142855,94.66530133928572
22728,95.58797773654916,97.90693877551021,95.62270871985156
22729,89.38411149825785,94.76662020905923,93.95426829268293
22730,92.21101328903654,95.0067441860465,94.85686046511628
22731,88.17701530612244,90.56160714285714,87.82387755102042
22732,88.07050824175825,92.71361263736263,90.78543956043957
22733,93.85655172413794,95.92029556650246,93.57369458128082
22734,92.81304267161408,94.86857142857144,94.52200371057513
22735,89.97385714285713,92.44923809523812,90.51266666666669
22736,93.01121212121211,94.82432900432902,92.2562987012987
22737,91.56100840336134,93.31161764705884,90.70088235294118
22738,90.05664596273292,91.97525879917184,90.33476190476192
22739,94.70113207547169,97.25450134770888,94.6843396226415
22740,93.831679197995,95.98215538847118,94.14403508771929
22741,93.08872767857143,94.23933035714288,92.00388392857144
22742,94.71218367346938,97.02414285714283,93.9195306122449
22743,88.01220408163265,93.30499999999999,92.12622448979592
22744,94.3809422492401,97.61069908814589,93.2116717325228
22745,93.3676267281106,96.1794470046083,91.8834331797235
22746,91.06514739229026,94.06274376417234,92.94859410430838
22747,92.6110060362173,96.50547283702213,91.13724346076461
22748,87.35951785714285,92.88235714285712,93.2308392857143
22749,93.81224489795918,95.83321428571428,92.97244897959183
22750,92.73921875,95.43839285714286,92.70953125000001
22751,93.8851288056206,96.21981264637002,92.35269320843092
22752,88.85785714285714,91.81685185185185,90.73650793650796
22753,94.07352504638219,96.93100185528758,93.4238961038961
22754,90.81614285714288,92.70689795918368,90.56373469387755
22755,94.40703571428571,96.93101785714285,93.79705357142858
22756,93.56655328798186,95.08664399092969,92.58839002267575
22757,93.31674285714287,94.57485714285717,91.95551428571429
22758,94.89175824175824,98.13373626373627,94.0234249084249
22759,92.99014705882352,94.24193277310924,91.84899159663864
22760,93.2651247165533,95.91664399092973,94.0202947845805
22761,91.61037593984963,92.81244360902254,91.09327067669172
22762,88.87252380952381,92.12697619047619,90.8827619047619
22763,94.54178130511464,97.48241622574956,94.87723104056438
22764,90.14795698924733,92.15356374807989,92.32307219662059
22765,90.44444897959184,92.50740816326534,90.97412244897961
22766,95.74772397094432,98.87779661016948,95.77196125907992
22767,95.04243386243387,98.17933862433863,95.23219576719578
22768,93.25793002915454,94.96346938775511,92.59583090379009
22769,94.9516091954023,96.78988505747128,94.60064039408867
22770,87.73262786596119,92.14661375661376,91.21548500881835
22771,87.87688311688312,93.60516883116884,93.98376623376625
22772,89.12959415584415,91.63550324675323,91.30527597402599
22773,84.40596825396825,88.26004761904761,88.11731746031745
22774,95.00595238095237,97.54871794871794,94.56728937728938
22775,92.49818367346938,94.05236734693877,92.0335306122449
22776,92.92170068027212,93.48585034013605,91.36705215419501
22777,88.19226890756302,91.97426470588236,91.54691176470588
22778,94.76988338192422,97.44839650145774,93.83795918367348
22779,89.29648711943794,91.39245901639346,89.67295081967214
22780,93.9558782201405,97.46613583138173,93.13053864168619
22781,93.77285714285713,96.32934523809524,94.18025793650793
22782,93.87734375,95.66747767857142,92.91462053571429
22783,91.16625850340137,92.97174603174602,93.99424036281178
22784,87.65523166023165,92.7877413127413,92.13777992277991
22785,95.66559113300492,98.43906403940886,96.03556650246307
22786,94.8205172413793,97.32125615763546,94.63985221674876
22787,92.70367619047619,95.52047619047619,92.25352380952383
22788,94.40790476190475,97.30507142857144,91.62600000000002
22789,93.05202597402597,95.8843896103896,91.94506493506492
22790,85.91802040816326,88.27793877551022,84.59087755102041
22791,94.01957142857144,96.94730952380951,93.49161904761905
22792,89.42984848484849,91.81474025974026,90.66803030303032
22793,92.95144841269841,95.77031746031746,92.43636904761905
22794,91.04549783549783,94.42848484848486,93.15497835497834
22795,95.25614285714286,98.75297959183673,95.03108163265307
22796,93.73095982142858,95.88649553571427,92.93008928571429
22797,86.76588345864663,91.35229323308272,93.89828947368422
22798,94.73211822660099,97.50970443349753,96.19591133004926
22799,93.13430555555556,95.94021825396825,92.73146825396826
22800,93.31732718894008,96.18255760368663,90.81283410138248
22801,88.24694285714286,91.42345714285713,91.15171428571429
22802,88.1576857142857,93.80025714285715,94.47257142857141
22803,95.16222689075632,97.07224789915966,95.79063025210085
22804,92.73289682539684,94.72043650793653,91.93958333333332
22805,92.51311111111113,94.48847619047619,92.53139682539684
22806,94.02354285714286,95.69422857142858,92.21171428571428
22807,93.27056390977444,96.13225563909775,92.80804511278195
22808,93.05965986394558,95.57656462585034,92.57734693877552
22809,93.42320408163265,94.79518367346938,93.99122448979591
22810,89.1258225108225,92.04932900432898,90.90149350649352
22811,92.75727040816328,95.37918367346938,93.04232142857143
22812,93.00690072639227,96.06285714285715,92.26673123486682
22813,95.01740558292285,98.6418883415435,95.60903119868638
22814,93.36487528344672,95.90587301587301,94.3491836734694
22815,88.35595238095237,90.90007936507936,89.33574074074075
22816,91.46280423280425,93.73268077601412,91.7873897707231
22817,87.83288311688311,92.63467532467534,91.59779220779222
22818,91.595,96.57800324675325,93.50417207792208
22819,91.8116865079365,97.48821428571426,94.65698412698414
22820,88.25766581632654,96.44545918367346,90.7284693877551
22821,89.951706864564,95.53974025974026,91.41946196660481
22822,93.64910714285716,97.2585119047619,95.06269841269842
22823,92.46866233766234,97.06453246753247,93.44405194805196
22824,92.49519480519481,97.77457792207791,92.64751623376623
22825,93.28118506493509,96.70754870129872,92.26878246753245
22826,92.09580705009277,98.51886827458254,94.2996103896104
22827,90.89554347826088,97.89296583850931,92.26276397515527
22828,92.56845598845598,95.64274170274169,91.12669552669553
22829,93.04903439153439,98.08234126984128,93.75900793650793
22830,93.76050324675325,96.13852272727271,94.22714285714287
22831,93.58094155844155,96.73477272727274,94.23185064935065
22832,92.39771103896103,97.30383116883117,95.07227272727273
22833,91.80011544011545,96.90679653679653,92.80122655122653
22834,92.79185064935068,98.53266233766233,96.40842532467533
22835,93.26277777777777,97.12859788359788,93.08115079365079
22836,92.03771799628942,99.05044526901669,95.81842300556586
22837,91.83026156941649,97.17873239436621,94.61315895372233
22838,92.589512987013,96.82430194805195,94.03969155844158
22839,88.89473843058347,96.62971830985916,91.01789738430584
22840,90.29408986175115,95.5000806451613,91.81228110599078
22841,93.44098214285715,96.84214285714286,92.579375
22842,92.53300144300144,95.99992784992787,92.37324675324675
22843,89.37788497217068,95.00307977736547,91.80365491651207
22844,91.1790596745027,97.67947558770344,93.32233273056057
22845,89.90444099378884,97.2210248447205,92.1295341614907
22846,89.20787698412698,93.80672619047621,91.11914682539684
22847,90.53238095238093,97.07207792207792,94.44761904761904
22848,87.6217638483965,95.05768221574344,90.6240670553936
