,germination,growth,maturity
504,3.092,3.7443428571428576,1.9078285714285714
505,2.284770889487871,3.1270619946091647,2.4622102425876005
506,2.7914109347442677,3.9186772486772483,1.8003527336860672
507,2.5232380952380957,3.524603174603175,1.858126984126984
508,2.4242661448140908,2.510900195694717,1.550489236790607
509,2.4536285714285713,2.962685714285714,2.4177142857142853
510,2.314831932773109,3.081995798319328,1.7580672268907562
511,2.2331836734693877,2.9368163265306126,2.10661224489796
512,2.5461904761904766,3.850761904761904,1.9929999999999999
513,2.539310344827586,1.697315270935961,2.182450738916257
514,3.4839527389903324,3.8134264232008594,2.9739419978517723
515,2.373059163059164,1.585974025974026,1.7920634920634921
516,2.488260869565217,1.3838664596273291,2.5802329192546587
517,2.5640136054421774,1.9559183673469391,3.0665079365079366
518,3.098782467532467,3.5224675324675325,2.7354870129870132
519,2.4834249084249085,2.37448717948718,3.1704029304029313
520,2.2815222482435593,2.482177985948478,2.603231850117096
521,2.8727272727272726,3.343001443001443,3.2889033189033188
522,3.317288961038961,3.868814935064935,2.6637500000000003
523,3.2379464285714294,3.7381122448979593,2.760102040816326
524,3.0444943820224717,3.4685553772070628,3.0783948635634033
525,2.2148308270676695,1.556484962406015,2.2122180451127815
526,2.225642343268243,1.3869681397738949,1.8721479958890028
527,1.9465085287846482,1.9884168443496804,1.871839019189765
528,2.6320923520923523,1.92936507936508,3.1492784992784992
529,2.791861471861472,2.991067821067821,2.818888888888889
530,1.727389853137517,3.1739519359145523,2.3826101468624836
531,1.6744616977225673,3.6006314699792963,2.870196687370601
532,3.018295454545455,3.352759740259741,2.777711038961039
533,2.066831501831502,1.5249450549450552,1.8084981684981687
534,2.5554373177842566,2.973673469387755,2.7459329446064142
535,2.6420060790273556,2.0874620060790274,2.9323708206686923
536,2.4925615763546802,1.7680295566502464,2.55568144499179
537,2.6242207792207797,2.461931818181818,3.133766233766234
538,3.3426822157434404,3.7525510204081627,2.4670553935860062
539,1.6341176470588235,2.9832467532467533,3.227097020626432
540,2.5502758620689656,2.2907290640394087,3.0430049261083743
541,2.8115360983102917,3.057695852534562,2.62384024577573
542,2.813439153439153,3.203439153439153,2.8209391534391535
543,2.559809523809524,1.8944126984126983,2.5484444444444443
544,2.530357142857142,2.208344155844156,3.237646103896104
545,2.9359948979591843,3.4495280612244903,2.5071811224489795
546,3.1943181818181814,3.786347402597402,2.7575162337662333
547,2.7145314900153608,1.611612903225806,2.77110599078341
548,2.8327972027972024,3.4524575424575428,2.9920479520479524
549,2.473593073593073,2.6009956709956707,3.2599422799422797
550,2.7994360902255635,3.028646616541353,2.842293233082707
551,2.376808035714286,1.9347544642857144,2.5760714285714292
552,3.2876602924634417,3.673543307086615,2.121046119235096
553,2.642272108843537,2.6592244897959185,2.578108843537415
554,1.8987172011661813,2.006756559766764,1.8604664723032074
555,2.8452112676056336,3.5965392354124757,2.38513078470825
556,2.3472402597402593,2.7466233766233765,2.8389772727272726
557,2.406715927750411,3.16615763546798,3.1316091954022984
558,2.5109226190476193,2.530907738095238,3.3834226190476193
559,1.967142857142857,3.4054160125588697,2.179905808477237
560,2.5018279569892474,2.374470046082949,3.0536866359447004
561,2.6020292207792206,1.7634253246753249,2.9461201298701303
562,3.112739322533137,3.4036818851251835,2.027069219440354
563,2.6128214285714284,2.7423214285714286,3.1132023809523814
564,2.563293650793651,1.3390873015873017,2.1120105820105817
565,2.5681881533101043,3.4697909407665506,3.1571951219512195
566,2.5369372294372297,3.225508658008658,3.369632034632035
567,2.91844843897824,2.823566698202459,2.39120151371807
568,2.389174603174603,3.522190476190476,3.4035873015873013
569,2.733229166666667,1.869270833333333,2.7391517857142857
570,2.5128439153439155,2.147751322751323,3.5557010582010578
571,2.761488095238095,1.517232142857143,2.445610119047619
572,2.715028011204482,1.2894117647058823,2.568851540616247
573,2.995171428571428,3.411457142857143,3.037228571428571
574,2.297744360902256,1.5004887218045115,1.8712531328320807
575,2.674902597402597,2.7597727272727277,2.938311688311688
576,2.716996625421822,3.149820022497188,2.409291338582677
577,3.1860834670947025,3.4427608346709473,2.953451043338683
578,2.561280148423006,2.534369202226345,2.9085157699443416
579,2.645569823434992,2.7564526484751206,2.7775120385232746
580,2.72146103896104,2.51961038961039,2.9849675324675324
581,3.4176911976911977,3.7610822510822515,3.025497835497836
582,3.0842474489795917,3.2203061224489797,2.408392857142857
583,3.182065063649222,3.0925742574257424,2.3102121640735502
584,2.5821875,2.083794642857143,3.0105208333333335
585,1.4738415366146458,2.945070028011204,2.148335334133653
586,2.4724461839530334,3.409823874755382,2.8375929549902152
587,1.1807942430703624,2.6605916844349675,1.650730277185501
588,0.7014107461166287,2.9002622867328753,1.9202393684746628
589,2.1149999999999998,2.869668989547039,2.496411149825784
590,1.9958253968253967,2.1887777777777773,0.8080317460317461
591,2.012351648351648,3.4475934065934064,1.6996043956043954
592,2.033265306122449,2.767725947521866,1.3068804664723033
593,1.4122200772200773,3.0284555984555985,2.6429247104247104
594,2.1316541353383456,2.4861904761904756,2.316215538847118
595,1.2853771695594125,2.898261014686248,1.8521728971962619
596,2.0132467532467535,2.49774025974026,1.261246753246753
597,2.5099806949806953,3.5191505791505793,2.9770463320463323
598,1.2458461538461538,2.334227106227107,1.486197802197802
599,0.839252491694352,2.7144186046511622,1.7173006644518272
600,2.2390559006211177,2.8766832298136644,1.1424596273291927
601,1.6672880061115352,2.7809625668449196,2.2476623376623373
602,2.474172560113154,2.845983026874116,2.66018387553041
603,2.164303350970018,3.8739858906525577,2.663068783068783
604,2.191583333333333,2.611535714285715,1.8684880952380951
605,2.294349489795919,4.362410714285715,1.8605102040816324
606,2.6146428571428566,4.733413865546219,3.335588235294117
607,2.3039047619047617,5.003892857142858,2.1071666666666666
608,2.3120359955005627,3.0731721034870647,3.1459955005624294
609,2.0645864661654136,2.32996992481203,1.3858947368421053
610,2.4386762778505897,2.6768938401048494,2.502490170380079
611,2.4137689969604867,4.757325227963527,3.8685866261398165
612,1.1855634920634919,2.736642857142857,1.736873015873016
613,2.2453623188405794,3.098115942028985,2.508757763975155
614,1.0497576782192166,3.190755142293604,2.0372865595942518
615,2.208507653061225,3.2250255102040817,1.2214923469387753
616,2.0139915966386557,2.9542577030812325,2.508515406162465
617,2.1533058608058604,2.648516483516483,2.01315934065934
618,0.8114087988136431,2.7837098368759263,2.5121848739495807
619,1.9187267080745336,2.5440165631469984,0.7893167701863355
620,0.4500749063670413,3.1299090422685936,1.9556982343499194
621,1.9178277886497064,2.597592954990215,2.2000978473581214
622,1.7604285714285712,2.8383174603174606,0.9782698412698415
623,1.9826997578692496,2.627191283292978,1.0511016949152545
624,0.8815247252747251,2.577719780219781,1.5919368131868132
625,0.47844776119403004,2.9089552238805974,1.7111300639658849
626,2.2076547619047617,3.878666666666666,1.4574880952380953
627,1.937891156462585,2.6353231292517,1.9190476190476196
628,2.177655677655677,2.79,2.0923931623931624
629,2.0059955005624293,2.8320922384701905,2.418762654668166
630,1.9452428571428573,2.7039000000000004,2.3414357142857143
631,2.321594387755101,5.107755102040817,2.5063265306122444
632,2.091544973544973,2.7403597883597888,1.1349100529100526
633,1.9755400696864114,2.597787456445993,1.7118118466898955
634,2.0842984693877553,3.073099489795919,1.240752551020408
635,0.9152054794520548,2.346927592954991,1.4818395303326815
636,2.2131328320802006,3.7399874686716794,3.0787218045112783
637,1.6835240524781345,2.5556450437317784,1.6163010204081636
638,0.5045764854614413,3.027206068268015,1.672705436156764
639,1.9285541474654373,3.2843836405529956,2.714337557603687
640,1.7267195767195769,2.9198941798941793,1.1241269841269839
641,0.68311986863711,2.721067323481117,1.5897947454844013
642,2.2303928571428577,2.6302500000000006,1.782976190476191
643,2.845763546798029,3.0395073891625617,2.7095566502463058
644,0.5434767641996558,3.108864027538726,1.647349397590362
645,2.0923979591836734,2.701795918367347,1.1678571428571427
646,1.972191659272404,2.482670807453416,1.5083318544809228
647,2.002431972789115,2.68608843537415,2.528265306122449
648,1.7196964285714282,2.882892857142858,1.3148392857142857
649,0.4140445269016696,3.0444944341372913,1.7943135435992579
650,1.1025454119301539,3.1011027774522435,2.6933270830891844
651,2.2123095238095236,2.438904761904762,2.3244285714285713
652,2.26432380952381,2.980647619047619,2.566990476190476
653,2.0193303571428567,2.4483779761904763,1.933705357142857
654,2.1221641337386026,2.8444863221884495,2.374048632218845
655,2.095044091710759,3.7770723104056443,2.372768959435626
656,2.2193303571428573,2.2922321428571433,1.2292410714285715
657,2.0971541950113384,2.5095011337868485,1.3717913832199544
658,2.088418367346939,2.758180272108844,2.1144812925170067
659,1.9913852813852815,2.0626839826839825,1.0415151515151513
660,2.355647840531562,3.300930232558139,3.6310132890365447
661,1.6951746031746033,2.576349206349206,1.8763333333333334
662,2.0539153439153437,3.7692063492063497,2.247283950617284
663,2.700750915750916,3.4794505494505494,2.9933882783882786
664,2.19797619047619,3.082261904761905,1.3678911564625849
665,1.6555117270788917,2.419584221748401,1.27589552238806
666,2.818809523809524,4.01298245614035,4.0153132832080205
667,2.116918536009445,2.8424793388429754,2.339445100354191
668,1.9716457142857142,2.7187200000000002,0.9657028571428571
669,2.668603896103896,2.692922077922078,3.408181818181818
670,1.0402901785714282,3.01375,3.2083258928571428
671,1.6037019969278035,2.6316743471582176,2.415714285714285
672,1.93725181598063,2.167167070217918,2.3691283292978205
673,2.834394673123487,1.3140799031476997,2.0754358353510898
674,1.7715555555555556,1.781761904761905,2.005285714285715
675,1.2631130063965883,2.140170575692964,1.8651705756929637
676,1.050077922077922,2.935285714285714,2.2432597402597403
677,1.7283333333333333,2.831206349206349,2.5106507936507936
678,1.6170773263433815,2.2064351245085185,2.3341415465268676
679,1.070281030444965,3.0654566744730674,3.1452693208430915
680,1.6826050420168066,2.1688515406162465,2.364705882352941
681,1.1459420289855076,2.6861283643892344,3.057536231884058
682,1.6066183035714288,2.2384375000000003,2.421227678571429
683,1.1913913043478261,2.6232795031055898,2.7042608695652173
684,1.7772698412698416,2.884190476190476,2.4841746031746035
685,1.3126719576719579,2.5364947089947085,2.588148148148148
686,1.305611325611325,2.7321621621621617,2.0387644787644787
687,1.4525675675675676,1.7403474903474903,1.968050193050193
688,1.59687074829932,2.2026530612244906,2.5548185941043084
689,2.0718244406196216,1.8310154905335627,2.157487091222031
690,3.5135540069686413,3.3158885017421604,3.707160278745645
691,1.297079831932773,2.922436974789916,2.769012605042017
692,1.2919591836734692,2.904571428571429,3.1802653061224486
693,1.3016780045351473,2.6110657596371882,2.5847845804988667
694,1.24284126984127,2.774761904761905,2.359492063492063
695,1.3862665066026412,2.9298079231692675,2.582569027611045
696,1.782560296846011,1.5835992578849722,1.9952690166975884
697,1.3599118165784836,2.118888888888889,2.5403527336860674
698,1.1280194805194803,2.902451298701299,3.5454545454545445
699,1.1349387755102043,2.9435918367346945,3.528489795918368
700,1.49865763546798,2.621539408866995,2.574729064039409
701,1.9078405315614617,1.909568106312292,2.1788372093023263
702,2.054620811287478,1.714691358024691,2.6951499118165785
703,1.5264788732394368,3.3098189134808846,2.4370221327967814
704,1.4383214285714285,2.7874285714285714,2.5977678571428577
705,1.3719999999999999,3.0909464285714283,3.4367321428571422
706,1.8874175824175825,1.6729395604395603,2.094436813186813
707,1.4776870748299322,2.926938775510204,3.746825396825397
708,1.800212514757969,3.003683589138135,3.6054427390791024
709,1.1497509829619919,2.8195019659239846,1.925766710353866
710,1.0903516483516487,2.161626373626373,2.2192527472527472
711,1.093271221532091,2.9823395445134575,2.857184265010352
712,1.5359845559845562,2.290637065637066,2.330752895752896
713,2.0596141814389988,2.003201251303441,2.3400938477580815
714,1.573693009118541,2.629817629179331,2.4551975683890577
715,1.4002356406480116,3.2498527245949935,2.4823711340206183
716,2.2302453102453104,1.8606060606060606,2.104487734487735
717,1.6080392156862746,3.71749299719888,2.2204061624649856
718,1.2623454157782514,3.1591257995735607,2.1221321961620467
719,2.771254826254826,2.9267567567567565,3.189594594594595
720,1.532227602905569,2.258026634382567,2.745242130750605
721,1.3257857142857146,2.847842857142857,2.323585714285714
722,2.2056398809523814,1.4931994047619046,2.169270833333333
723,2.7803296703296705,2.9076007326007334,3.243864468864469
724,1.7497959183673473,2.767886297376093,2.3729737609329447
725,1.6825510204081635,2.3328571428571427,3.101209912536443
726,1.2347744360902257,2.447669172932331,3.1517481203007516
727,2.276852846401719,2.2760902255639093,2.867851772287862
728,1.6336619718309855,2.884969818913481,2.359597585513079
729,1.3052773109243698,3.0283697478991596,2.7784033613445374
730,2.3767318982387473,2.638454011741683,2.755988258317026
731,2.8012087912087913,1.6612637362637361,2.0155128205128205
732,2.092285714285714,2.887752380952381,3.648647619047619
733,1.3088854003139716,2.639686028257457,2.7299215070643634
734,1.950599078341014,2.516866359447005,2.3758064516129034
735,1.2505854800936769,2.5818969555035127,2.477775175644028
736,2.2631061598951496,2.134416775884666,2.436802096985583
737,1.787704081632653,2.437295918367347,2.463299319727891
738,1.1586011904761904,3.101339285714286,2.49171130952381
739,2.0113736263736266,2.117486263736264,2.5357142857142856
740,2.6546467817896393,1.711083202511774,2.2915070643642075
741,1.6324795918367347,2.9586224489795923,2.983377551020408
742,1.3416326530612244,2.5927472527472526,2.6351805337519627
743,2.145611325611326,1.7117245817245819,2.0968339768339765
744,2.2201930501930502,2.0635714285714286,2.959015444015443
745,1.6199624060150375,3.1977819548872177,2.303759398496241
746,1.152265512265512,3.1218759018759026,2.2936507936507935
747,1.3802472527472525,2.800686813186813,2.784972527472527
748,1.9903732303732309,2.6025225225225226,2.461570141570142
749,1.2061620469083156,3.4039445628997873,2.948933901918977
750,1.4690087463556851,1.8124344023323617,2.1922011661807583
751,1.4968430335097003,2.3936860670194005,2.951216931216931
752,2.729008403361344,2.8611092436974785,3.762991596638656
753,2.242058823529412,2.4478361344537816,2.5684033613445383
754,1.9440659340659339,1.9830586080586081,2.508351648351648
755,1.3633890577507601,2.7576291793313072,2.6291489361702127
756,1.6249939975990393,2.4840096038415367,2.421308523409363
757,1.951863354037267,2.1165993788819875,2.4061490683229816
758,1.6634444444444445,3.36368253968254,2.33184126984127
