,germination,growth,maturity
540,178.22965517241377,196.0047290640394,218.18463054187197
541,208.3711213517665,211.473579109063,225.9963133640553
542,216.52857142857147,208.74841269841266,227.72817460317458
543,179.31666666666666,205.76809523809524,219.12698412698418
544,199.4418831168831,211.8482142857143,224.68262987012986
545,213.23954081632655,214.7160714285714,225.75586734693877
546,213.17694805194807,212.66363636363639,225.1311688311688
547,198.75038402457758,223.77142857142854,227.09278033794163
548,215.03366633366633,206.44055944055947,227.2941058941059
549,182.52799422799424,195.13419913419912,222.7295815295815
550,186.96804511278194,206.08233082706766,223.896992481203
551,192.73705357142856,203.58080357142856,223.84821428571428
552,208.51732283464565,208.25916760404948,220.95736782902142
553,204.29986394557824,211.05918367346945,226.29034013605443
554,206.3509475218659,213.907361516035,218.5963556851312
555,203.24164989939638,219.73058350100607,222.32655935613684
556,184.63814935064934,185.79155844155844,221.24415584415587
557,192.4116584564861,193.34646962233168,224.3187192118226
558,202.23824404761902,211.12872023809527,225.63586309523805
559,183.9625588697017,193.55588697017268,220.14458398744117
560,186.09861751152073,199.79938556067592,222.3529953917051
561,202.91769480519483,219.46639610389607,231.64951298701297
562,208.2702503681885,202.28807069219442,219.48276877761413
563,205.88738095238097,207.7732142857143,226.26749999999998
564,210.85277777777782,234.17896825396824,227.4595238095238
565,213.49407665505228,193.21829268292683,225.87073170731708
566,198.3800865800866,197.75000000000003,226.0031385281385
567,199.032734153264,210.3327341532639,224.2017029328288
568,210.0625396825397,191.2557142857143,225.26619047619053
569,186.34866071428573,205.69955357142857,219.134375
570,198.58439153439153,215.74814814814818,230.97658730158733
571,193.85535714285714,224.87723214285714,221.32410714285714
572,201.7642857142857,223.86596638655465,224.23319327731087
573,213.73185714285714,202.3842857142857,223.56085714285715
574,211.48508771929826,226.59974937343358,222.3051378446115
575,188.75281385281386,202.26796536796536,223.44935064935072
576,194.64949381327338,212.00922384701914,224.8650168728909
577,208.0385232744783,213.57817014446226,223.07624398073838
578,184.43914656771798,206.08005565862706,225.38024118738406
579,205.07110754414128,213.15858747993585,225.67833065810595
580,185.19469696969696,200.3548701298701,220.8258658008658
581,201.97907647907647,198.16118326118323,223.19783549783548
582,207.84808673469388,211.82793367346937,225.1008928571429
583,209.11089108910892,206.22036775106088,220.5050919377652
584,195.77723214285717,205.43973214285714,226.6168154761905
585,196.94597839135653,218.0530212084834,229.03417366946778
586,187.1761252446184,219.33561643835617,226.5438356164384
587,181.05815565031983,197.85000000000002,212.45799573560768
588,199.97069009421952,230.13402088107966,226.90606060606063
589,182.05540069686415,205.19163763066203,224.34808362369336
590,173.63031746031743,194.67968253968252,212.53301587301584
591,173.5240659340659,180.8372527472528,220.85637362637362
592,174.20481049562687,178.1747813411079,220.3118075801749
593,193.13523166023168,216.71969111969113,228.11554054054054
594,167.17644110275688,187.19323308270683,213.75238095238095
595,194.54112149532713,216.35120160213617,228.60093457943927
596,169.55844155844156,189.29350649350647,215.618961038961
597,183.98803088803092,222.04826254826258,224.40173745173743
598,182.4538461538461,200.16622710622713,212.0110622710623
599,194.99950166112959,220.21735880398668,229.1828073089701
600,160.7183850931677,173.8429813664596,223.97801242236025
601,191.65508021390372,217.32551566080974,229.21321619556917
602,178.25954738330978,200.43705799151346,228.00141442715702
603,179.33668430335098,200.97495590828922,230.72045855379187
604,173.77345238095236,188.37178571428572,216.1791666666667
605,172.865306122449,186.80790816326532,226.59336734693878
606,181.96323529411762,203.72195378151264,225.63907563025208
607,172.3615476190476,195.24392857142857,229.99940476190477
608,181.34341957255344,198.61428571428573,226.19595050618673
609,185.98796992481203,202.32571428571427,212.8039097744361
610,176.37431192660546,199.40550458715595,217.91467889908256
611,183.1800911854103,207.61732522796353,223.3206686930091
612,192.54722222222222,211.68880952380954,228.10698412698412
613,176.96418219461697,214.39917184265005,220.11863354037266
614,203.21907579599892,228.11017187940266,227.5353057199211
615,157.46211734693878,169.51428571428568,224.2686224489796
616,187.13599439775908,216.65574229691876,227.53291316526614
617,169.83104395604394,190.77472527472528,215.52527472527467
618,201.63252595155708,235.7058576371725,224.33388531883338
619,169.8390269151139,188.074016563147,218.60724637681162
620,198.31364365971106,232.71407169609418,222.84012841091493
621,167.82367906066534,189.6688845401174,219.02935420743643
622,159.13333333333333,173.17000000000004,214.8290476190476
623,167.89334140435835,177.54285714285714,220.21694915254238
624,179.43516483516484,204.92129120879122,210.9111263736264
625,196.9960341151386,219.03646055437102,211.17014925373138
626,171.14464285714286,178.23,225.60107142857146
627,164.66836734693877,184.22806122448978,211.2535714285714
628,164.52380952380955,188.0186813186813,210.64358974358967
629,184.74600674915635,210.07131608548931,226.11091113610797
630,184.3572142857143,202.83992857142854,224.41778571428569
631,175.215306122449,197.95522959183674,229.25880102040819
632,156.66222222222223,171.3020105820106,216.6907936507936
633,171.97055749128916,179.31916376306623,214.38728222996514
634,155.86517857142854,166.87066326530612,221.7844387755102
635,175.8727005870841,201.36956947162423,205.9348336594912
636,184.83245614035087,204.67719298245615,226.11917293233083
637,179.35502915451895,197.5024416909621,213.8931122448979
638,197.3782553729456,213.87762326169408,210.4715549936789
639,190.52137096774194,216.32079493087554,226.98185483870972
640,154.0559082892416,158.03174603174602,211.5248677248677
641,185.70747126436783,208.69462233169133,207.54146141215108
642,172.25857142857146,189.86785714285716,215.33285714285714
643,184.23004926108374,204.0172413793103,225.46650246305416
644,190.10722891566266,208.70722891566265,206.20464716006884
645,174.9208163265306,179.75653061224492,218.41132653061223
646,173.9896184560781,180.98713398402836,213.79724933451644
647,182.05408163265307,199.68146258503398,228.18775510204082
648,153.8823214285714,153.83249999999998,216.02214285714285
649,199.86029684601115,227.8141001855288,215.31938775510204
650,206.74878706199462,228.13283722020392,224.80862533692726
651,172.99761904761903,194.3759523809524,222.1354761904762
652,178.96780952380948,201.5173333333333,221.01180952380955
653,165.54300595238095,183.69404761904764,214.55133928571425
654,178.13009118541035,197.4564741641337,218.2942857142857
655,176.52504409171073,197.8485008818342,230.94109347442682
656,179.48482142857142,193.71473214285714,214.63705357142857
657,168.24149659863946,191.86938775510203,213.72687074829932
658,179.39302721088436,196.85875850340133,218.27738095238095
659,188.12005772005776,198.5759018759019,210.92279942279941
660,188.28073089701002,203.041196013289,224.0167774086379
661,188.3469841269841,196.60269841269843,222.04730158730155
662,176.0476190476191,192.03774250440915,226.28730158730158
663,185.1717948717949,214.62051282051283,228.41959706959707
664,171.56122448979588,182.06734693877553,225.6234693877551
665,189.3383795309168,206.02526652452025,212.19307036247335
666,186.7364661654136,205.12982456140352,223.6129072681704
667,174.2892561983471,195.39338842975204,213.31593860684768
668,170.90925714285717,180.7558857142857,218.26628571428574
669,177.25957792207788,167.15649350649352,201.47483766233762
670,168.3796875,164.55357142857142,192.45267857142858
671,166.24777265745007,147.19155145929335,189.373579109063
672,174.96622276029055,168.76573849878935,199.1495157384988
673,171.9767554479419,181.46670702179182,197.04079903147695
674,166.1822222222222,176.08015873015876,197.25904761904758
675,170.75,167.29978678038378,194.62196162046908
676,178.70467532467535,168.554025974026,189.8801298701299
677,174.26396825396827,174.95904761904765,192.7295238095238
678,167.6428571428571,170.33735255570116,195.2778505897772
679,173.99906323185013,166.6983606557377,190.8016393442623
680,172.85476190476194,169.7995798319328,183.7526610644258
681,176.46066252587994,169.0184265010352,190.37060041407872
682,173.92276785714284,166.17622767857142,198.8640625
683,182.1535403726708,175.27291925465838,201.34459627329198
684,179.4914285714286,176.94619047619042,196.07174603174602
685,170.02103174603172,170.99457671957668,190.7968253968254
686,172.44942084942082,161.24658944658944,190.3164736164736
687,170.66525096525095,174.1488416988417,199.94247104247106
688,170.02845804988658,172.73877551020405,191.78038548752838
689,183.15473321858866,184.87504302925984,202.87641996557664
690,177.99006968641115,167.97160278745648,211.24895470383277
691,174.53844537815127,164.9111344537815,188.5060924369748
692,174.2836734693878,166.38,192.50510204081633
693,168.6746031746032,168.7213151927438,194.91632653061222
694,166.4785714285714,168.0898412698412,194.72174603174602
695,186.2979591836735,179.0366146458583,208.95774309723888
696,167.41131725417438,176.8525046382189,195.37087198515766
697,183.98553791887122,184.08095238095243,202.3342151675485
698,168.8116883116883,167.82288961038967,192.56185064935062
699,170.1140816326531,167.0530612244898,190.34938775510204
700,183.82857142857145,184.79064039408868,213.9507389162562
701,180.0429678848283,185.9637873754153,206.4815060908084
702,166.1273368606702,168.85520282186945,176.2490299823633
703,186.28219315895376,175.787323943662,200.5622736418511
704,178.87321428571425,168.6046428571429,200.0469642857143
705,165.95517857142858,160.16982142857145,192.6498214285714
706,173.3423076923077,183.9998626373626,201.06140109890111
707,167.8190476190476,169.06326530612247,196.4952380952381
708,163.8497048406139,163.08500590318772,195.48229043683585
709,177.62660550458716,167.018872870249,190.3180865006553
710,178.2589010989011,171.4375824175824,195.50945054945055
711,169.3836438923396,157.95610766045547,192.33498964803314
712,166.7743243243243,170.8341698841699,193.53455598455596
713,188.33201251303439,182.68727841501564,201.58164754953074
714,179.55243161094225,184.4290273556231,204.8159574468085
715,171.50854197349042,162.07304860088365,185.02268041237113
716,168.03665223665226,176.79509379509378,193.7050505050505
717,190.60840336134456,182.07142857142858,205.93753501400562
718,176.6681236673774,167.1788912579958,185.50756929637524
719,180.39073359073362,169.00038610038612,206.71023166023164
720,188.07046004842616,184.27893462469734,205.4365617433414
721,169.095,172.40328571428572,188.092
722,170.8680059523809,180.98794642857143,199.28690476190476
723,180.20128205128205,171.107326007326,211.77509157509158
724,189.02944606413996,179.1819241982507,205.97536443148687
725,175.75291545189506,171.59591836734694,194.3536443148688
726,178.71127819548872,169.79266917293234,194.0654135338346
727,184.28528464017185,173.6531686358754,200.193447905478
728,175.77203219315896,179.86016096579476,200.8010060362173
729,174.9751260504202,171.50235294117647,204.23361344537815
730,178.74050880626223,172.35264187866932,209.96125244618395
731,159.65,177.38296703296703,191.45879120879118
732,162.5470476190476,163.10761904761904,195.13980952380953
733,177.56043956043956,171.57880690737832,194.85447409733126
734,170.22834101382483,173.53087557603686,177.06082949308757
735,170.73793911007024,169.51147540983604,195.41030444964875
736,177.73158584534735,171.75989515072084,202.53328964613368
737,179.49931972789113,168.33078231292515,201.018537414966
738,177.3019345238095,171.26205357142857,196.8327380952381
739,166.11881868131871,166.79134615384612,175.128021978022
740,169.1464678178964,178.75745682888538,192.96671899529048
741,167.79612244897953,158.48530612244895,194.2479591836735
742,172.23296703296705,167.80612244897958,197.89262166405024
743,191.9667953667954,182.25366795366796,203.93204633204633
744,164.73281853281853,167.94324324324327,174.78339768339768
745,192.76466165413532,179.13665413533832,204.87462406015035
746,175.66969696969696,170.3031746031746,188.63621933621934
747,182.90741758241757,180.54848901098902,211.5490384615385
748,179.02368082368085,174.7907335907336,206.82689832689832
749,173.20106609808101,167.2648187633262,191.50724946695092
750,173.9588921282799,175.88615160349858,202.10466472303204
751,186.8756613756614,180.86243386243385,210.27918871252203
752,168.68941176470585,164.50823529411767,205.29260504201682
753,174.83067226890756,171.54789915966384,206.49537815126052
